"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"The Woodlands","TX","Houston-The Woodlands-Sugar Land","Montgomery County",134,,,,,,,,,0.884955752212389,0.904970303219756,0.886506276150628,0.874125874125874,0.821385902031063,0.822928490351873,0.86388831978875,0.905172413793103,0.892857142857143,0.882245514817384,0.847970926711084,0.844459754202202,0.840336134453782,0.848735587452927,0.845973962214652,0.851164692005295,0.884415338681033,0.890623205835605,0.897535467278769,0.902389611282856,0.916290488635464,0.91644204851752,0.901060070671378,0.895421233068919,0.887455516014235,0.893655762841809,0.892857142857143,0.914706581135662,0.924038906901343,0.930343511450382,0.946854001221747,0.93503937007874,0.973333333333333,0.963492808005003,0.957357859531773,0.96248766041461,0.965342608827848,0.964812712826334,0.982937685459941,0.982937685459941,0.970285021224985,0.967331707635804,0.968992248062015,0.987623762376238,0.993555316863588,0.971462112766461,0.966335979757641,0.973360655737705,0.965558862089776,0.964095744680851,0.974566199191823,0.975292587776333,0.974858902001026,0.97864768683274,0.99422706863374,0.99422706863374,0.999966854678425,1.00073318623958,0.98156849970949,0.98067501668873,0.974025974025974,0.981677074499525,0.979024039904526,0.970873786407767,0.977245831169999,0.986465382613222,1,0.983145272253296,0.976138828633406,0.975866675801589,0.951986754966887,0.952385552721746,0.947126436781609,0.933882383147836,0.941583397386626,0.922654102866117,0.935930668022088,0.938841201716738,0.94,0.944625407166124,0.949914505474154,0.937683177022274,0.934579439252336,0.951974992895709,0.949119373776908,0.946014127144299,0.951781619003313,0.969057736653566,0.961538461538462,0.974714233396361,0.985418509255152,0.985615343633458,0.998932674350237,1.00069013112491,0.982961992136304,0.972877358490566,0.976070528967254,0.987617924528302,0.974718245507158,0.979751796211626,0.985620824987725,0.988112927191679,0.99560635226179
"Longview","TX","Longview","Gregg County",135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.740979381443299,0.773290506660837,0.767024562435652,0.725934230402622,0.752840909090909,0.734766519989337,0.748312078019505,0.740139719542187,0.733314133486932,0.766409671221387,0.770921189235872,0.76704703129392,0.753682242457112,0.746799431009957,0.780201342281879,0.780392156862745,0.780346820809249,0.76808721506442,0.759301442672741,0.749018828981957,0.734366301725738,0.760407816482583,0.755579283616667,0.748697916666667,0.748697916666667,0.719424460431655,0.707196203953279,0.747182451659161,0.77111812127585,0.797373358348968,0.786475615887381,0.767543859649123,0.83843797856049,0.802032019704433
"Edison","NJ","New York-Newark-Jersey City","Middlesex County",136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57801418439716,1.64410058027079,1.52460152460152,1.5895390070922,1.57738095238095,1.62853031300059,1.61596958174905,1.56091101694915,1.58949550794748,1.6496562553047,1.64233576642336,1.69524551831645,1.67410714285714,1.60417983186841,1.55676905625574,1.5530303030303,1.63204747774481,1.6283074252858,1.5752993068683,1.58428390367554,1.66102979707765,1.6698172652804,1.6213474025974,1.61199095022624,1.61565456602221,1.63684676910515,1.66920654593282,1.66757158944659,1.66757158944659,1.65077394221523,1.63938803875129
"Franklin","TN","Nashville-Davidson--Murfreesboro--Franklin","Williamson County",137,,,,,,,,,,,,0.926268988514265,0.895953757225434,0.884086444007859,0.919804175187755,0.895383015635142,0.912553321145643,0.918713327791879,0.934355135069554,0.898562300319489,0.896139705882353,0.904082125628227,0.88857320440942,0.937819955776197,0.961400481131053,0.913440626359287,0.944639718804921,0.939597315436242,0.992167101827676,0.988397077782553,0.961895278285578,0.960682492581602,0.959593284579314,0.959776641108353,0.954815303430079,0.941780821917808,0.954529993440074,0.965600482800241,0.974930362116992,0.993647912885662,1.00806451612903,0.998185117967332,0.999751320511993,1.00349040139616,0.994329499680082,0.993647912885662,0.990307627475769,0.995162826874725,0.995916515426497,1.00248735462545,1.00154083204931,1.00154083204931,1.00025654181632,1.00281350482315,1.0218253968254,1.00919488674591,1.00558659217877,1.00131752305665,0.993676603432701,1.03346001885552,1.03511530398323,1.02356540347378,0.999092558983666,1,0.983109277870852,1.00466451381414,1.06666666666667,1.04934210526316,1.04411710884616,1.0311353417743,1.03046594982079,1.01593625498008,1.02941176470588,1.06327399380805,1.0258491859995,1.02855507192499,1.05392156862745,1.02416165646773,1.07142857142857,1.03817235396183,1.06719367588933,1.01102941176471,1.04934210526316,1.07519550473327,1.07650360529046,1.0885593220339,1.08920257436092,1.13004674883128,1.13004674883128,1.11304013587117,1.09075043630017,1.09221902017291,1.07711138310894,1.09255202628697,1.08520900321543,1.10803701982718,1.09818092286302,1.10856653948833,1.12527056526973,1.11837753330894,1.13010410794814,1.15953900169885,1.15619546247818,1.15154306771073,1.12721417069243,1.15877712031558,1.18421052631579,1.16429755239412,1.16935483870968,1.15740740740741,1.15101289134438
"Woodbridge","NJ","New York-Newark-Jersey City","Middlesex County",138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.62659123055163,1.7855292778134,1.76860722181282,1.86190272341813,1.84108527131783,1.69491525423729,1.60036543653227,1.69836379427296,1.78502697000891,1.70098478066249,1.70008378051307,1.67785234899329,1.58576145625512,1.6239038648912,1.71512232032953,1.66241259863979
"Davie","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.23287671232877,1.24707470017593,1.23124567687504,1.31278538812785,1.2664907651715,1.27186009538951,1.27751910245725,1.27035830618892,1.25104340567613,1.25104340567613,1.24540100906428,1.23312455764094,1.20742563751243,1.21855590062112,1.26312270535934,1.34153158188932,1.33049494411921,1.35433928395521,1.33049494411921,1.3571048430016,1.35767790262172,1.3355592654424,1.2973322973323,1.32762312633833,1.31939014855356,1.29630101816243,1.32571894758311,1.36886121131739
"Lynchburg","VA","Lynchburg","Lynchburg City",140,,,,,,,,,,,,,,,,,,0.689905591866376,0.693809062042477,0.695035460992908,0.656850308082639,0.585877085877086,0.577291921041921,0.650717042079476,0.63075684581014,0.646879756468798,0.661993769470405,0.656349423985894,0.647599524491496,0.7484375,0.710714285714286,0.675678596127248,0.661799710553376,0.654239766081871,0.622406639004149,0.651780143996493,0.646530600478538,0.676424050632911,0.685785536159601,0.690789473684211,0.733024691358025,0.721869488536155,0.71286480373559,0.708884688090737,0.695400051581986,0.715015321756895,0.703933339894367,0.685255198487713,0.69284434203789,0.705689554428046,0.717999744887406,0.70555032925682,0.699869791666667,0.704747774480712,0.683060109289617,0.661070174570991,0.708616780045351,0.701198026779422,0.702947845804989,0.675111424063834,0.687391890516891,0.711283768834911,0.741239892183288,0.751734408844882,0.764066496163683,0.737847222222222,0.737847222222222,0.74020115326387,0.740131578947368,0.737712848297214,0.772200772200772,0.749211356466877,0.745173719958203,0.741011389822825,0.774922118380062,0.781599084003575,0.782571912013536,0.732718894009217,0.737847222222222,0.734618916437098,0.693374422187982,0.774922118380062,0.75187969924812,0.702319587628866,0.731576215895611,0.760416666666667,0.782717595491547,0.782227784730914,0.801924619085806,0.803194649295313,0.801557405938849,0.752733389402859,0.753040801844287,0.78125,0.764818355640535,0.759974972325167,0.761325697857739,0.795173825237116,0.815217391304348,0.826197813670083,0.804398148148148,0.809311777456647,0.817947243636157,0.780741704619388,0.78125,0.810635538261997,0.818140420599437,0.781738892365457,0.798611111111111,0.783647067117879,0.85427135678392
"League City","TX","Houston-The Woodlands-Sugar Land","Galveston County",141,,,,,,,,,,,,,,,,,,,0.66196359655475,0.719461727490299,0.704225352112676,0.739827498594473,0.740210124164279,0.737042320494532,0.772660779540915,0.751249512182065,0.774717751229687,0.784383596883597,0.810133892090779,0.825060676702408,0.797309947767614,0.803432030725516,0.793216630196937,0.816834886128364,0.77191235059761,0.788530132918336,0.832266325224072,0.826930322903369,0.8,0.792079207920792,0.867207003021942,0.822368421052632,0.810738968633705,0.800073257076559,0.812182741116751,0.810514647760112,0.796178343949045,0.831642819056172,0.824175824175824,0.851564674093557,0.860299921073402,0.866238176085375,0.888148598087477,0.879603259643582,0.83792288308218,0.869027162006417,0.864657519899455,0.858985932479912,0.866050808314088,0.853136882129278,0.877472262421611,0.892078726344239,0.875224416517056,0.868077622450935,0.89501288704938,0.896122896854426,0.894266175697002,0.876608965823347,0.916870415647922,0.916870415647922,0.914580309379519,0.920796890184645,0.926777253242577,0.938929780678555,0.922954913391695,0.938031607713204,0.967153284671533,0.933564915327833,0.926708978783963,0.944946589975349,0.91991341991342,0.925553319919517,0.909204149114463,0.916781952643307,0.923821548821549,0.957397211146974,0.963000506842372,0.967811754283683,0.965266558966074,0.948086528211,0.940448113207547,0.947801437324025,0.973709834469328,0.960160158949438,0.98274431888261,0.978686780301172,0.982241953385128,0.970873786407767,0.969305331179321,1.00083402835696,1.00125156445557,0.985844287158746,0.987166831194472,0.987697418075551,0.979154060513582,0.978518045315139,0.950373744926091,0.976205003050641,0.974511599511599,0.993537964458804,1.00806451612903
"Bryan","TX","College Station-Bryan","Brazos County",142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.639063049337865,0.613793507558889,0.673491379310345,0.673491379310345,0.657258510167993,0.646713238049355,0.665647015202076,0.67809979683556,0.791139240506329,0.740740740740741,0.744925364490582,0.781667257473709,0.758310249307479,0.758310249307479,0.749938119990099,0.675122749590835,0.667655786350148,0.628457106404487,0.610902255639098,0.561275930874892
"Champaign","IL","Champaign-Urbana","Champaign County",143,,,,,,,,,,,,,,,,,,,0.788128432615125,0.773325049187118,0.771854575163399,0.787554423418727,0.780357571394289,0.90232991612302,0.857558139534884,0.918918918918919,0.844560185185185,0.872990988480119,0.872747747747748,0.897989680548115,0.900722368710174,0.867310054810055,0.908836251824057,0.926829268292683,0.908119658119658,0.927995391705069,0.986219785968048,0.93167701863354,0.929253143463112,0.938566552901024,0.889673354810094,0.844594594594595,0.861817446119772,0.901803607214429,0.972222222222222,1.0827941091064,1.01351351351351,0.97856477166822,0.982401515288294,0.983105168027848,0.959372834372834,0.896879021879022,0.835322195704057,0.920554226475279,0.965914611632562,0.993772509003601,0.978203781512605,0.987841945288754,0.92,0.916766520214796,0.918299968556755,0.961538461538462,0.938340452460054,0.927306616961789,0.927795031055901,0.925302826379542,0.945945945945946,1.0053222945003,1.02497014199142,1.02702702702703,1.02702702702703,1.00266114725015,0.961064797271694,0.931414055884843,0.928882438316401,0.905722532877705,0.904955857661269,0.910366404334925,0.951426024955437,0.844594594594595,0.950570342205323,0.877403846153846,0.916704378450068,0.972972972972973,0.996628455832771,1.04166666666667,0.99290780141844,0.98302055406613,0.9765625,0.96407668418538,0.939180107526882,0.965909090909091,0.961538461538462,0.960419091967404,1.02564102564103,1.04102564102564,1.09391869095816,1.04893744654566,1.05182610200785,1.02051282051282,1.01011029411765,1.02451980282169,1.04712077320844,1.03267975063155,1.08416214587101,1.15831517792302,1.09208972845336,1.07204861111111,1.10960144927536,1.04817600705351,1.03687644992042
"Portsmouth","VA","Virginia Beach-Norfolk-Newport News","Portsmouth City",144,,,,,,,,,,,,0.827205882352941,0.829499429161683,0.831792975970425,0.793650793650794,0.809222423146474,0.817672717216412,0.816752299990719,0.836442786069652,0.777945298564512,0.774950038201175,0.7847533632287,0.806451612903226,0.812265707002549,0.815448808681293,0.831404320987654,0.831023651145602,0.841219768664564,0.823897058823529,0.832409460458241,0.857750203215766,0.845343680709534,0.81858407079646,0.79960019990005,0.857606405394016,0.853474320241692,0.857606405394016,0.833315179505054,0.873274223970494,0.858467133250995,0.840537944284342,0.842178445275458,0.848998944119558,0.868852459016393,0.901268115942029,0.897226753670473,0.897226753670473,0.846859562455893,0.860969387755102,0.878801964149504,0.873335893497184,0.878475653648598,0.887978142076503,0.879755434782609,0.841544547632222,0.853176299589603,0.849515407266572,0.86734693877551,0.856812169312169,0.863692586264059,0.856481481481482,0.858040167674838,0.843222985633979,0.867052023121387,0.859598853868195,0.8671875,0.856036933558807,0.841285239151093,0.843861444987452,0.85308001851934,0.860800269246479,0.864134295949408,0.872272946191603,0.88135593220339,0.92896174863388,0.953125,0.845125786163522,0.9306753004232,0.845665961945032,0.888861720528348,0.936073059360731,0.895453429420821,0.906648757555406,0.845077128166064,0.883270558694287,0.916292669658643,0.918524212144504,0.914381346703446,0.924090076861366,0.903799019607843,0.896139705882353,0.877805528449001,0.858704137392662,0.863715277777778,0.873488394711446,0.8984375,0.901053768700828,0.888568683957733,0.88135593220339,0.897009966777409,0.910622763755923,0.924101969872538,0.969525946890132,0.903010033444816,0.888888888888889,0.909810126582278,0.927058268771429,0.889756944444444,0.878176382660688,0.943396226415094,0.949074074074074
"Johnson City","TN","Johnson City","Washington County",145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.68870523415978,0.738916256157635,0.682792816939158,0.69672131147541,0.722886797921916,0.710227272727273,0.735294117647059,0.747863247863248,0.747494842322429,0.719608000858001,0.741578682755153,0.725001322331535,0.736196319018405,0.711206896551724,0.707315577790857,0.739176346356917,0.739293981481481,0.748582074435762,0.734025234025234,0.738047871668561,0.770218228498074,0.771604938271605,0.769230769230769,0.747916666666667,0.707992407489312,0.75232229837493,0.751420454545455,0.752840909090909,0.748333032978915,0.750349162011173,0.757070032770967,0.799295781180142,0.774256713554987,0.768988168275604
"Livonia","MI","Detroit-Warren-Dearborn","Wayne County",146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11314123429778,1.15801525731376,1.12605258071115,1.11798287345385,1.09259259259259,1.06033836599208,1.06243992512774,1.14663030813635,1.14832535885167,1.1117136659436,1.13636363636364,1.15393465524169,1.14985806964799,1.21575305785832,1.22137404580153,1.2185534591195,1.20312856853354,1.2037037037037,1.14528061577116,1.1262318160488,1.19047619047619,1.16213690396339,1.18878381586534,1.17762512266928
"Ashburn","VA","Washington-Arlington-Alexandria","Loudoun County",147,,,,,,,,,,,,,,,,1.04931794333683,1.06481481481481,1.06818181818182,1.08673353161602,1.10975050818519,1.25591235883106,1.21323529411765,1.1884440306228,1.16959064327485,1.18755118755119,1.02631390391574,1.08125,1.09154929577465,1.10540470111848,1.14345114345114,1.16322488473277,1.13945783703367,1.19358356290174,1.21159693824054,1.19647355163728,1.09018830525273,1.06443580790432,1.15830115830116,1.15830115830116,1.11733931240658,1.13612158897574,1.0448131478123,1.11824350761279,1.12068965517241,1.09118414825764,1.08390446987101,1.12068965517241,1.1128364389234,1.12061711079944,1.11672677486142,1.13869863013699,1.12826603325416,1.0981684981685,1.0974358974359,1.10104675966441,1.07604017216643,1.07758620689655,1.0986328125,1.0986328125,1.10722610722611,1.12330198537095,1.12199582027168,1.13756613756614,1.12316254726667,1.1088295687885,1.06382978723404,1.08146712604077,1.10930735930736,1.09359104781282,1.07037191265933,1.0819826704025,1.07748904818797,1.07037191265933,1.05748373101952,1.02676390536674,1.06577344701583,1.11590038314176,1.07692307692308,1.11508602375105,1.12068965517241,1.08992967359563,1.08459869848156,1.05379051007494,1.12068965517241,1.10291344237463,1.09926595750491,1.09018830525273,1.15883514960866,1.14395211355043,1.1079279091572,1.07116718761912,1.0776231539812,1.07841179011013,1.09787675261916,1.11646211777832,1.0914315569488,1.10828093856849,1.07692307692308,1.04790419161677,1.08901515151515,1.12055306660839,1.13101859208645,1.13806325020773,1.12965175827928,1.10021701726627,1.16402116402116,1.14622057001239,1.10362453531599,1.12088294417814,1.14213197969543,1.19099883904659
"Valdosta","GA","Valdosta","Lowndes County",148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.626780626780627,0.611957165189604,0.624411514922135,0.607049339704914,0.574018126888218,0.579019073569482,0.588012139605463,0.574018126888218,0.572832234175816,0.598526703499079,0.598526703499079,0.570726143657218,0.570776255707763,0.580431177446103,0.595984943538268,0.59142434696895,0.596846846846847,0.593815154514285,0.59142434696895,0.589243313471619,0.596526404453234,0.613915416098226,0.616707695995722,0.628038897893031,0.62593303597491,0.624133148404993,0.611774636189651,0.61580483236784,0.622012734850658,0.603418552772542,0.632622510575893,0.595940546711095,0.585581695428429,0.60472972972973,0.602791878172589,0.621246661555008,0.622375967032139,0.622375967032139,0.621375310687655,0.617158284977434,0.621890547263682,0.618755031230352,0.613681519119276,0.612745098039216,0.611560748409231,0.608043137661229,0.62111801242236,0.617190887776626,0.603151972178676,0.582323380171741,0.611976158448507,0.595238095238095,0.601801988400994,0.595727600250627,0.60472972972973,0.60472972972973,0.610749185667752,0.618489583333333,0.621375310687655,0.615330824699085,0.620535714285714,0.621159795393286,0.62408357771261,0.62316715542522,0.624114730878187,0.621375310687655,0.623198308590797,0.638979266347687,0.65827628308551,0.639097744360902,0.628924219465943,0.623491552695092,0.621890547263682,0.624108416547789,0.608528154082954,0.610707971121261,0.605419136325148,0.596205962059621,0.607399226946438,0.61557513713445,0.619453760180769,0.615449915110357
"Allen","TX","Dallas-Fort Worth-Arlington","Collin County",149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02639296187683,1.05037865511926,1.02150537634409,1.00499585275101,1.07585139318885,1.05994015957447,1.04943867313738,1.04473039215686,1.04779411764706,0.960144927536232,1.02470764553391,1.03031693036735,1.03201047882243,0.983292725374173,1.06323926300003,1.0718789407314,1.04343349491019,1.09001406469761,1.0364174876921,1.06617647058824,1.09126984126984,1.09126984126984,1.06617647058824,1.07466978476002,1.07579164162081,1.11128135313262
"Santa Monica","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.89507154213037,5.75,5.90261627906977,6.00903614457831,5.5,5.86315789473684,6,6,5.90909090909091,6.0573476702509,5.76866764275256,5.67259350091968,5.90909090909091
"Plantation","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2241054613936,1.30769230769231,1.27889818002951,1.27167630057803,1.2568306010929,1.22569172065816,1.2119328775637,1.19923043845995,1.22107969151671,1.23712062164521,1.24682660338413,1.23631225715295,1.22752622752623,1.23573129986615,1.24082256498958,1.25543795426813,1.28764597418562,1.2617165312727,1.28687102371313,1.40718562874252,1.38685862092996,1.25748502994012,1.25576516869174,1.27878787878788,1.3652547941932,1.37563377056688,1.39684566850857,1.41319772536318
"Plainfield","IL","Chicago-Naperville-Elgin","Will County",152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.997114375655824,1.00981996943778,1.01010101010101,1.05221518987342,1.05497760409336,1.04776050819206,1.03517877739331,1.00671193149287,1.0022271714922,1.00976523476523,1.0022271714922,1.01078167115903,1.00650442132562,1.05747767857143,1.08297461531646,1.08056265984655,1.06660486152791,1.06870229007634,1.06870229007634,1.04916067146283,1.06280193236715,1.08897379912664,1.0835704575148,1.0472961249277,1.06044538706257,1.06414868105516,1.11336032388664
"Cheyenne","WY","Cheyenne","Laramie County",153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95,1.02459016393443,1.02691644874004,1.02108036890646,1.05546480546481,1.08673830892773,0.959271168274384,0.945378151260504,0.944010416666667,0.976621417797888,0.906555090655509,0.984848484848485,0.947005208333333,1.03860294117647,0.87719298245614,0.949152542372881,1.03806228373702,1.01903114186851,0.943347591440422,0.944010416666667,0.987103174603175,1,1.05249021432677,1.11685924369748,1.14045618247299,1.06770833333333,1.01717659688674,1.08195211786372,1.02300995024876,0.992964043235782,0.960636436461759,0.943703321540881,0.953776041666667,1.0566762728146,1.03485838779956,1.05105105105105,1.07012050588001,1.03118712273642,1.09340659340659,1.00164459879134,1.10555555555556,1,1.07003891050584,1.09672569328433,1.01043024771838,1.01095197978096,1.01408759358891,1.07758620689655,1.0418118466899,1.07003891050584,1.05,1.08368599238256,1.04004413291796,1.0228166797797,1.03819444444444,1.0431654676259,1.04659014179608,1.05633802816901,1.05932203389831,1.07786589762076,1.13122171945701,1.08267716535433,1.07348406988695,1.09797297297297,1.09573804573805,1.08445431980143,1.05489417989418,1.07758620689655,1.08446346838447,1.10470701248799,1.08640939597315,1.06963087248322,1.04942450914015
"Fort Smith","AR","Fort Smith","Sebastian County",154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.625,0.617732558139535,0.581395348837209,0.556750935061417,0.6,0.636,0.626449002929336,0.61281069719921,0.585451882848353,0.591922005571031,0.630923595690435,0.600324675324675,0.641129032258065,0.602878746392632,0.613182396128133,0.646006356077942,0.635964912280702,0.626265182186235,0.636574074074074,0.611387084447841,0.594623179850453,0.601421541826134,0.646906145033534,0.603448275862069,0.604439959636731,0.616698292220114,0.60092606257379,0.616818129735459
"Miami Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",155,,,,,,,,2.45454545454545,2.5483682983683,2.60107655502392,2.68787878787879,2.69230769230769,2.48618784530387,2.54545454545455,2.58426966292135,2.56753393665158,2.56153846153846,2.57011795543906,2.53539704801977,2.45356037151703,2.4819936086529,2.5,2.44660231073275,2.5,2.61904761904762,2.72727272727273,2.74193548387097,2.74193548387097,2.74841437632135,2.71739130434783,2.71219135802469,2.70690690690691,2.63157894736842,2.6946349334409,2.68187830687831,2.7027027027027,2.71111111111111,2.71834477498093,2.75,2.83278867102397,2.83333333333333,2.82813781788351,2.88888888888889,2.92743448526297,2.83950617283951,2.85634920634921,2.91381278538813,2.92165501388756,2.97401879491432,2.92452830188679,2.97297297297297,3.08170529272809,3.10745211230648,3.14598997493734,3.07272727272727,3.07272727272727,3.1,3.2171581769437,3.08370044052863,3.0188679245283,3.13012048192771,3.07438016528926,3.08730476571886,3.25,3.24909747292419,3.0952380952381,3.10810810810811,3.17028985507246,3.17258883248731,3.15789473684211,3.11926605504587,3.15846806558881,3.26086956521739,3.22076905879723,3.21428571428571,3.09307359307359,3,2.94196428571429,3,3,2.97619047619048,3.10679611650485,2.87655191873589,2.90697674418605,2.97619047619048,3,2.94123931623932,3,2.97297297297297,3,3.02752293577982,3.06981519507187,3,2.98161268556005,2.96208530805687,2.83531746031746,2.86607142857143,2.94659300184162,2.95983086680761,2.94196428571429,2.95095693779904,2.92452830188679,2.90322580645161,2.88461538461538,2.90686138796604,2.95454545454545,2.999,3,3.02042297325316,3.01624129930394,3.02325581395349
"Sunrise","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19483660473443,1.18130352425989,1.19943555421016,1.1969696969697,1.1969696969697,1.20401337792642,1.22286307923747,1.20724346076459,1.17500497297735,1.14939589810724,1.17437722419929,1.18988596926128,1.24873314103064,1.21431761387856,1.27272727272727,1.30523755208367,1.27036395147314,1.34504067584481,1.30434782608696,1.25735046583919,1.25984251968504,1.31216887658528,1.31992457573853,1.31340579710145,1.31340579710145,1.33587786259542,1.31821913375495
"Canton","MI","Detroit-Warren-Dearborn","Wayne County",157,,,,,,,,,,,,,,0.867715705466044,0.826446280991736,0.851188128262422,0.847250509164969,0.844939879163424,0.80514464328137,0.82163883333474,0.847457627118644,0.852576459811602,0.854835970590586,0.858586908325019,0.907533991317615,0.912956033132766,0.905947236202974,0.916496945010183,0.875486381322957,0.868372943327239,0.869692532942899,0.869692532942899,0.859234443824059,0.850138081111675,0.840320295958393,0.900491865304578,0.877689694224236,0.906190371160672,0.873253493013972,0.877645844088797,0.866336633663366,0.872678301149027,0.912470429199054,0.896142389907721,0.902621629104149,0.904522613065327,0.902378999179655,0.900903318068977,0.895833333333333,0.895833333333333,0.899061718316111,0.909090909090909,0.899795501022495,0.927793465106898,0.905700586041556,0.899427636958299,0.901521047394812,0.899427636958299,0.890287769784173,0.912243798290514,0.913887486549347,0.908461593785961,0.909090909090909,0.914483687104618,0.922188662129824,0.912470429199054,0.916496945010183,0.921872558779742,0.904893200445736,0.906775343861437,0.938864628820961,0.921339660361084,0.912698412698413,0.917330308832437,0.925867498496872,0.912470429199054,0.909090909090909,0.94170403587444,0.912470429199054,0.981788069379944,0.91259573941413,0.956346078044935,0.938864628820961,0.930004894762604,0.996376811594203,1.01903596566984,1.00506926375399,1.00541516841777,1.01339456001878,0.97675034851435,0.959232613908873,0.982532751091703,0.997984407429088,0.986547085201794,0.967199327165685,0.945626477541371,0.979192166462668,1.01302937565284,0.998869204673954,1.02246061012404,1.00872779894407,1.01522842639594,1.01911824550107,0.967292920524227,0.97914005959983,0.996376811594203,0.985633144002673,0.985633144002673,1.00524475524476,1.00774903624723,1.00580261899507
