"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"Sunset Arcre, Garden Valley, Morningside","Shreveport","LA","Shreveport-Bossier City","Caddo Parish",502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.544388609715243,0.537974683544304,0.620096599049321,0.583333333333333,0.583601264270728,0.577652579521187,0.579268292682927,0.582761998041136,0.594648166501487,0.595238095238095,0.618125516296553,0.617283950617284,0.606235565819861,0.617283950617284,0.630011454753723,0.60163947185291,0.583613450198472,0.575675336945414,0.582761998041136,0.589118192745897,0.586156406691105,0.58562197092084,0.583567778888442,0.599829784151818,0.587606837606838,0.579268292682927,0.579268292682927
"The Meadows","Castle Rock","CO","Denver-Aurora-Lakewood","Douglas County",503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08465761409799,1.19657584258268,1.18592720580062,1.140174379611,1.21941944262191,1.20107579336551,1.17556012386769,1.21012273916801,1.19662011195181,1.1372269705603,1.15291130101082,1.14879649890591,1.14385768160878,1.20112513338113,1.12373581474705,1.13054607508532,1.20955648376407,1.19243421052632,1.18797519007603,1.18903353876694,1.21150362318841,1.19295433860762,1.13749619574319,1.14044637996734,1.14826752618856,1.17288083076231,1.19582919563059,1.20604395604396
"Turtle Rock","Irvine","CA","Los Angeles-Long Beach-Anaheim","Orange County",504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.91054321141312,1.92851774822168,1.94371791145985,1.98300283286119,1.90162271805274,1.95195195195195,1.9114730878187,1.84782608695652,1.86011904761905,1.80469865311296,1.8134416520912,1.86335403726708,1.85994871502987,1.86142709410548,1.94444444444444,1.9843921543087,2.00202736948809,1.95195195195195,1.93696651346028,1.83735248929157,1.88762071992976,1.86392746577835,1.93452380952381,1.97800867030821,1.93870889523063,1.96236559139785
"West Passyunk","Philadelphia","PA","Philadelphia-Camden-Wilmington","Philadelphia County",505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11607142857143,1.00840336134454,1.04732142857143,1.04695945945946,1.13162878787879,1.13154715256008,1.14213018341308,1.15625,1.17410714285714,1.17559523809524,1.17910221413406,1.16772823779193,1.2055896577381,1.22767857142857,1.15591397849462,1.22448979591837,1.12938596491228,1.29053744640107,1.27388535031847,1.25106804794305,1.24220374220374,1.1954261954262,1.24740124740125,1.22827540106952
"Murray Hill","New York","NY","New York-Newark-Jersey City","New York County",506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.81150793650794,4.80167014613779,4.81141732283465,4.83660130718954,4.84816784869976,4.83006535947712,4.83006535947712,4.76858345021038,4.75937183383992,4.78199795282793,4.85,4.83660130718954,4.70588235294118,4.74898236092266,4.88983050847458,4.98863636363636,4.96423560012321,5.0314795383001,4.9854214559387,5.02622761004193,5.164382331049,5.16315646750429,5.26315789473684,5.14492753623188,5.06755386565272,5.14075887392901,5.14168453635949,5.18204816838697,5.18802228412256,5.18987341772152,5.14705882352941,5.21291208791209,5.16422589248117,5.14839843289395,5.02035278154681,5.12820512820513,5.07259125250829,4.85,4.95103691449007,5.18590998043053,5.19930675909879,5.26315789473684,5.26315789473684,5.29411764705882,5.17262664963814,5.12300896115258,5.17039908125179,5.14402962202693,5.13538748832867,4.86483127049614,4.84779411764706,4.84330065359477,4.78450074515648,4.83142806672218,4.85271982116244,4.96980077745384,5.06857549067774,5.08819538670285,5.0880626223092,5.08812900450602,4.93827160493827,5.04504504504505,4.92603550295858,4.92994505494505,4.74019514967791,4.87002437043054,4.98748149028958
"College West","San Diego","CA","San Diego-Carlsbad","San Diego County",507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.45875079160825,2.55047821466525,2.55047821466525,2.42858341552962,2.44473619931607,2.35292225201072,2.31264637002342,2.32,2.32009280742459,2.02437279397056,2.36091180814649,2.46548862993964,2.51862891207153,2.58831212257847,2.49463634413216,2.43021739130435
"Oceanfront","Miami Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",508,2.13643410852713,2.1505376344086,2.13643410852713,2.13333333333333,2.14119601328904,2.04191353960939,1.99426802225848,2.23300970873786,2.20588235294118,2.26781520335069,2.29401122728603,2.28787128431071,2.13351158645276,2.05555555555556,2.06611570247934,2.0990935829795,2.07212035123967,2.03883495145631,2.05923688291548,2.0990935829795,2.11,2.11,2.12238212238212,2.1505376344086,2.12462006079027,2.06702627643666,2.09459459459459,2.21153846153846,2.11538461538462,2.18446601941748,2.2,2.30519480519481,2.27941176470588,2.27941176470588,2.33009708737864,2.3291928975892,2.32187165172278,2.33333333333333,2.31884057971015,2.35810707163675,2.36681449788823,2.27272727272727,2.28813559322034,2.33108108108108,2.31578947368421,2.28215767634855,2.27272727272727,2.28078472052721,2.31578947368421,2.30536130536131,2.32558139534884,2.36842105263158,2.40192307692308,2.33333333333333,2.35294117647059,2.38576132348217,2.42718446601942,2.51410159846012,2.47270417278755,2.4904214559387,2.54582484725051,2.4904214559387,2.63424518743668,2.71275226415254,2.82051282051282,2.72727272727273,2.74342105263158,2.65151515151515,2.7,2.79220779220779,2.78745644599303,2.72393048128342,2.76920099380671,2.6929232308077,2.6104945482866,2.70537714712472,2.65116279069767,2.52404068423486,2.4882956974984,2.48490349264706,2.43404196502016,2.6958891664774,2.64298093587522,2.5250626566416,2.55813953488372,2.68423621278673,2.51851851851852,2.54385964912281,2.52380952380952,2.49368686868687,2.66990291262136,2.647412755716,2.64705882352941,2.61806375442739,2.60770045357424,2.52100840336134,2.54545828533816,2.65228818800247,2.56944444444444,2.54476364793888,2.63157894736842,2.63424518743668,2.60606060606061,2.62934879571811,2.6046511627907,2.63956310679612,2.60504201680672,2.63847565925745,2.63157894736842,2.62404580152672,2.60504201680672
"Palm Aire","Pompano Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",509,,,,,,,,,,,,1.0072128247815,1.04355716878403,1.02777777777778,1.02040816326531,1.02040816326531,1.03383458646617,1.03383458646617,1.08839050131926,1.13986444855206,1.09529025191676,1.07528263103803,1.04598308668076,1.0397311682832,1.04356060606061,1.02152293844367,1.0397311682832,1.02040816326531,1.06872750787224,1.04347826086957,1.08447488584475,1.09756097560976,1.12781954887218,1.124949979992,1.09090909090909,1.05555555555556,1.05599214145383,1.05577384850469,1.0559641072566,1.1,1.09502351097179,1.0702537593985,1.05555555555556,1.08082706766917,1.09090909090909,1.11554745137492,1.11111111111111,1.08650229837025,1.09090909090909,1.08208020050125,1.09090909090909,1.09090909090909,1.08082706766917,1.0796292201091,1.11332503113325,1.11111111111111,1.11301369863014,1.11301369863014,1.1198401826484,1.13636363636364,1.15384615384615,1.1150234741784,1.1,1.13405052625355,1.14708646616541,1.12666666666667,1.12781954887218,1.11111111111111,1.18181818181818,1.17390803152247,1.17538510911425,1.18181818181818,1.18181818181818,1.18181818181818,1.18181818181818,1.16071428571429,1.13636363636364,1.18220521200654,1.15107913669065,1.18547796808666,1.20772946859903,1.15771766372453,1.2218045112782,1.21739130434783,1.22222222222222,1.24087591240876,1.20580061494797,1.22989593188269,1.25,1.29183006977876,1.27272727272727,1.27777777777778,1.27272727272727,1.27777777777778,1.27361853832442,1.25,1.27450980392157,1.27272727272727,1.25303080090919,1.24308833214423,1.26666666666667,1.3109756097561,1.30991993784204,1.2971048140532,1.27655834348062,1.27926784883838,1.31578947368421,1.27757502027575,1.2530193236715,1.27272727272727,1.28491620111732
"East Cambridge","Cambridge","MA","Boston-Cambridge-Newton","Middlesex County",510,,,,,,,,,,,,,,,3.02939376484988,3.01659125188537,3.0569176882662,3.09476743592101,3.07059662331736,3.15990886920806,3.27376116978067,3.23450134770889,3.27409988385598,3.19953596287703,3.29554962028575,3.35145061029654,3.25814070751838,3.41257220451977,3.34790528233151,3.26383896477354,3.11423409116689,3.40611723856209,3.36043968891239,3.4352582105141,3.4826100920031,3.45492055913033,3.52168750206155,3.4122479788402,3.54301572617946,3.56633663366337,3.56372549019608,3.51262349066959,3.48110465116279,3.38151376020452,3.28571428571429,3.24956217162872,3.28452380952381,3.35302948034112,3.32369942196532,3.31984711020242,3.29978432782171,3.29325169359041,3.298407015396,3.26804076228995,3.25805720439536,3.29989216391086,3.2968664998368,3.29212004874419,3.28333333333333,3.2520000207256,3.25,3.28288804071247,3.29400196656834,3.35421077231861,3.36339754816112,3.47123259089249,3.44642795002958,3.44086021505376,3.36487907465825,3.42231348391513,3.42990674195756,3.34702161012205,3.2970297029703,3.27154151325741,3.29978432782171,3.31655883057752,3.36413831140969,3.44006147540984,3.42857142857143,3.39818455134135,3.3852140077821,3.45950360276957,3.47786495618808,3.298407015396,3.27565359477124,3.27510917030568,3.33783783783784,3.40103092783505,3.36023387072349,3.43473994111874,3.3373063170441,3.30025891207711,3.29122532376441,3.298407015396,3.28437713894593,3.30025891207711,3.30278472589433,3.26659814222628,3.39622641509434,3.40921669552567,3.43516138160232,3.49707417582418,3.51252747252747,3.46153846153846,3.46761133603239,3.47593582887701,3.49905141717704,3.54561878952123,3.45676707327193,3.50857142857143,3.56052899287894
"Fairlington-Shirlington","Arlington","VA","Washington-Arlington-Alexandria","Arlington County",511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.05039193386651,2.1417445482866,2.22048611111111,2.2284295468653,2.01425438596491,1.9464584633366,2.03208556149733,2.16919739696312,2.2,2.1486201494336,2.14671041769853,2.15835140997831,2.17142857142857,2.25,2.25,2.209375,2.21106557377049,2.16250903832249,2.13108846918489,2.07459016393443,2.14776417417404,2.14776417417404,2.19722222222222,2.21889719162801,2.3,2.27582781456954,2.25,2.2,2.2358741742476,2.19125,2.15835140997831,2.1957428115016,2.17461276317917,2.25035161744022,2.12532467532468,2.11428571428571,2.17988895039832,2.2157098841945,2.24375,2.30287596777978,2.1594226185694,2.15835140997831,2.19375,2.25,2.3,2.18751406469761,2.23611111111111,2.28775668073136,2.30156017830609,2.3191094619666,2.29784546805349,2.3000547645126,2.27765726681128,2.28538895244851,2.18699757560291,2.27223427331887,2.26843100189036,2.27632863340564,2.30312035661218,2.33333333333333,2.30477223427332,2.37654320987654,2.3,2.35487404162103,2.45033112582781,2.33469945355191,2.27765726681128,2.3125,2.2882863340564,2.4,2.41212121212121,2.4,2.32628115361029
"Ocean Park","Santa Monica","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.69458762886598,4.31034482758621,4.45168404170008,4.6,4.46199511138103,4.6,4.60883813306852,4.72103004291846,4.64516129032258,4.7945267958951,4.74534330387491,4.49092309862517,4.87634600158353,4.88333333333333,4.68725566849101,4.70103596559812,5.0071530758226,4.94402819845192,4.76288450612775,4.71818181818182
"Sunset Hills","Reston","VA","Washington-Arlington-Alexandria","Fairfax County",513,,,,,,,,,,,,1.84757792336708,1.80400069426365,1.84139309019171,1.78893074743078,1.88051835458922,1.83200415802505,1.8168339315478,1.8136496647185,1.83771221156157,1.85013876040703,1.79794520547945,1.8733850129199,1.91761363636364,1.87265917602996,1.90309828046903,1.98306705323546,1.90238278247502,1.88316679477325,1.95167286245353,1.9811320754717,2.02557208371162,1.96439105637941,1.86641697877653,1.92576364766945,1.875,1.875,1.87047478560892,1.99275362318841,2.00876552227904,1.93075898801598,1.95691349934469,1.92196531791908,1.89727018878268,1.90246516613076,1.8994708994709,1.89491817398794,1.89491817398794,1.88586488409542,1.8488022082471,1.85013876040703,1.82012847965739,1.85013876040703,1.875,1.86204916749308,1.83235434165667,1.80690615875057,1.87718621076327,1.92774508540584,1.94907065770998,1.97206599031447,1.95549561699258,1.92636215296753,1.94317311464385,1.94715928044046,1.93467336683417,1.91021967526266,1.98453608247423,1.92678227360308,1.88679245283019,1.87161344381343,1.89256097766703,1.88679245283019,1.91511387163561,1.91511387163561,1.93075898801598,1.9047619047619,1.92458008936639,1.96333643122677,1.92636215296753,1.94749635025511,1.85,1.91304347826087,1.92909831486967,1.95997858074129,1.91336361134049,2.05142037234054,1.96119170185931,1.98079231692677,2.00471698113208,2.02254641909814,1.97652872143298,1.92307692307692,1.90150775572188,1.89061154177433,1.91571784144469,2.00971558066329,1.99875156054931,1.97486535008977,1.96460735422053,1.98844323589395,1.98889916743756,1.94077055779183,1.95167286245353,1.92196531791908,1.9047619047619,1.93011403010096,1.94236526946108,1.9470190659573,1.98501872659176,1.95567144719687
"Brooklyn","Baltimore","MD","Baltimore-Columbia-Towson","Baltimore City",514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00913040836169,0.996217185221196,0.97172342621259,0.983456541218638,1.04166666666667,1.03309203722854,1.07053571428571,1.04069293478261,1.04076086956522,1.03095238095238,0.990625,1.02582720588235,1.01102941176471,1.01882558578987,1.09270833333333,1.07053571428571,1.10101102941176,1.08642697881828,1.07053571428571,1.00183823529412,0.979577175697865
"Murray Hill","Jacksonville","FL","Jacksonville","Duval County",515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.886524822695035,0.805268362357853,0.843965517241379,0.832167832167832,0.827970398743744,0.84,0.850734725444702,0.871121729363457,0.877814296838266,0.89442625108386,0.903866138636108,0.851092625350738,0.879643797817635,0.922408548178569,0.868372943327239,0.863818997074097,0.93482905982906,0.925707547169811,0.950266922912663,0.953526970954357,0.954133814635382,0.949691991786448,0.961538461538462,0.931818181818182,0.936886687650435,0.90587044534413,0.90625,0.907670454545455,0.976230899830221,0.921089759314959,1.01495726495726
"Beacon Hill","Boston","MA","Boston-Cambridge-Newton","Suffolk County",515,,,,,,,,,,,,,,,,,,,,,,,,3.58974358974359,3.28205128205128,3.584229390681,3.7987012987013,3.77039843292772,3.75874596340151,4.01284109149278,3.76989136806543,3.77229080932785,3.98724082934609,3.99004975124378,4.28571428571429,3.86215092097445,3.89003068436782,4,4.18287937743191,4.24242424242424,4.24242424242424,4.20792079207921,4.22932330827068,3.9313845931493,4.12698412698413,4.26356589147287,4.29752066115702,4.31857165133323,4.21494610198232,4.24943079218026,4.30194805194805,4.19850296490716,4.31818181818182,4.41592920353982,4.32370590827278,4.21607378129117,4.26124027947736,4.11437908496732,4.11437908496732,3.93683510638298,4.03488372093023,4.37460913070669,4.52830188679245,4.43486731774687,4.39393939393939,4.47014260249554,4.36363636363636,4.11281235500762,4.11347517730496,4.18889570552147,4.09313704432397,4.32383354801775,4.35897435897436,4.21583309376887,4.27678238148563,4.29824561403509,4.46722379695696,4.55284552845528,4.29032258064516,4.2,4.1129021816534,4.53343407631281,3.90600393700787,4.47619047619048,4.4342708080722,4.47017851025768,4.54545454545455,4.52856049761144,4.59731342088405,4.60952915743659,4.54545454545455,4.5368782161235,4.4205495818399,4.40613026819923,4.31918008784773,4.33729039235592,4.14039408866995,4.55464480874317,4.58333333333333,4.85794392523364,4.90882583998066,4.77821265492498,4.72965759170289,4.61396537042294,4.44241764806281,4.62114877875747,4.6474358974359,4.59486166007905,4.55109640049648,4.61111111111111,4.74745331069609
"University","Denver","CO","Denver-Aurora-Lakewood","Denver County",517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,2.49716553287982,2.4375,2.17391304347826,2.08750209782988,2.07914151576123,1.92769642354266,1.94054500412882,1.86567164179104,2.08725732844596,2.29591836734694,2.51091703056769,2.11511789181692,2.378371721122
"South Middle River","Fort Lauderdale","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.318359375,1.30912162162162,1.34647567000948,1.40625,1.54002289580055,1.46464646464646,1.44230769230769,1.50520833333333,1.47152474526929,1.35135135135135,1.29714512173237,1.46698622282929,1.42440400508582,1.40742265443222,1.39836289222374,1.36094674556213,1.4375,1.49519955995966,1.53937294932556,1.4807393411148,1.34291010194625,1.49136662313704,1.51756452433494,1.53846153846154,1.52740704932849,1.43396226415094
"Near Northeast","Washington","DC","Washington-Arlington-Alexandria","District of Columbia",519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.57819988999764,2.5,2.58760683760684,2.61111111111111,2.5260029717682,2.51582278481013,2.61752136752137,2.6875,2.67468525179856,2.66187050359712,2.64972891390668,2.67915554477069,2.51244277653572,2.55799445835104,2.55893300248139,2.57518796992481,2.74795673076923,2.80075187969925,2.61437908496732,2.69073962856879,2.71914981696134,2.56944444444444,2.61830090459123,2.7158091503268,2.66044980800878,2.66044980800878,2.63840575292848,2.79761904761905
"West Highland","Denver","CO","Denver-Aurora-Lakewood","Denver County",520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.97221843505114,1.91906850459482,2.17017866526537,2.23154362416107,2.09061771561772,1.95995611629183,2.13549337260677,2.05116033755274,2.15618860510805,2.1488374504264,2.01793721973094,2.06036745406824,2.19161700125471,2.36786018755328,2.26,2.05090456344038,2.26337448559671,2.22915737851092,2.35,2.13380115706021,1.94058921804327,1.89969604863222,2.0244461420932,1.83333333333333,2.10272458582596,2.19317635226726
"Upper Eastside","Miami","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",521,,,,,,,,,1.48387096774194,1.55844155844156,1.59976730657359,1.52902446626149,1.42332415059688,1.43953934740883,1.54342431761787,1.54838709677419,1.5505919909484,1.53550863723608,1.50375939849624,1.56042496679947,1.5625,1.56762035308362,1.55797101449275,1.46299483648881,1.46464646464646,1.53802601353592,1.54255021345091,1.46153846153846,1.48953301127214,1.54838709677419,1.58423759257892,1.54545454545455,1.55120921055239,1.53211802269085,1.56796151960017,1.6,1.62096131678872,1.66320885200553,1.71734693877551,1.69221586281532,1.69082125603865,1.75,1.74415998206766,1.7222871709068,1.7004048582996,1.6627881890407,1.75219298245614,1.73623188405797,1.77059276366436,1.78378586855909,1.835313174946,1.82648401826484,1.82990867579909,1.94796483716973,1.94174757281553,1.97929354445798,1.8719806763285,1.82759784075574,1.85535438344427,1.81936322287199,1.85832685832686,1.91919191919192,1.98856685862208,2.06666666666667,2.06451612903226,2,2.25,2.23002699055331,2.24358974358974,2.28215767634855,2.22672064777328,2.12903225806452,2.19560878243513,2.33002001644312,2.13219616204691,2.04452466907341,2.16774193548387,2.01298701298701,2.07043808657812,2.21318879855465,2.05580029368576,2.12405590863038,2.06349206349206,2.12919821819767,2.12765957446809,2.21280373831776,2.09710824371517,2.09440367746289,2.11303586587436,2.07074613284804,2.07792207792208,2.06884343036979,2.14592274678112,2.10407529239766,2.0999115826702,2.10287155807376,2.10378681626928,2.22672064777328,2.22672064777328,2.2395251396648,2.21269538182842,2.19828607259806,2.21238938053097,2.14362850971922,2.1484375,2.1240976443769,2.09840810419682,2.19134512174453,2.22222222222222,2.21802255819534,2.28569052964164
"Highland Garden","Hollywood","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.47659261979071,1.4285133985402,1.4345585020259,1.31319763624425,1.47614107883817,1.5,1.48340473769317,1.50450419553239,1.46473401451058,1.48809523809524,1.50517403574788,1.43932683790965,1.44712243534827,1.51929450757576,1.5495867768595,1.53820222366465,1.50517403574788,1.49590163934426,1.48183682558184,1.49232720704822,1.50136612021858,1.50136612021858,1.50395313809252,1.50995195607413,1.4672131147541,1.42857142857143,1.50517403574788,1.50273224043716,1.49825408702356,1.48448043184885,1.5625,1.5375
"South Lamar","Austin","TX","Austin-Round Rock","Travis County",523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57035175879397,1.6734326478421,1.76526717557252,1.61078111078111,1.59940652818991,1.58097826086957,1.60288240473999,1.62771739130435,1.68478260869565,1.68478260869565,1.65694913135858,1.63576881134133,1.6390931372549,1.81708055723804,1.81708055723804,1.7402950310559,1.74689440993789,1.67525773195876,1.68478260869565,1.66567342073897,1.66567342073897,1.67104111986002,1.75,1.72103135039326,1.6819435431538,1.79359823399558
"Clarendon-Courthouse","Arlington","VA","Washington-Arlington-Alexandria","Arlington County",524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.95367462912334,2.86450073421439,2.92207792207792,2.95104089821329,2.94906166219839,2.88961038961039,2.97158274662519,2.92111047474576,2.83757338551859,2.73287671232877,2.801155875193,2.76643835616438,2.80446226529167,2.85069400891897,2.91208791208791,2.87896592244418,2.94427017891589,2.9308610400682,2.93333333333333,3.03865514034032,2.93427800269906,2.85588752196837,2.88605697151424,2.95610190384879,2.89473684210526,2.89855072463768,2.96006144393241
"North Hills","El Paso","TX","El Paso","El Paso County",525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.695656952980154,0.707964601769911,0.697616524627617,0.710081957616204,0.727612345518125,0.726643598615917,0.74501246882793,0.742677824267782,0.743374272786038,0.743099787685775,0.743398392652124,0.733644859813084,0.731850117096019,0.731740749706166,0.730799514810837,0.71542701262717,0.734854534476095,0.740242261103634,0.746268656716418,0.744898844274721,0.745444505797902,0.731585023915553,0.699013157894737,0.725894300372479,0.727387729285263,0.72416376371877,0.731258026163663,0.773993808049536,0.75713453698311,0.75713453698311,0.75515327601626
"Water Catchment Area","West Palm Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach County",526,,,,,,,,,,,,,,,,0.878857791225416,0.912812639288126,0.969305331179321,0.954907161803713,0.937107675688301,0.938841201716738,0.934065934065934,0.943454210202827,0.943454210202827,0.961538461538462,0.961538461538462,0.961538461538462,0.954198473282443,0.923913043478261,0.96935618729097,0.978260869565217,0.965665236051502,0.953389830508475,0.968367091772943,0.978260869565217,0.978260869565217,0.979326513213981,0.976338862171623,0.971724586133586,0.985370963186141,1.00059927942929,0.993640699523052,0.989010989010989,0.986842105263158,0.967741935483871,0.981015260737876,0.993640699523052,0.993640699523052,0.983358547655068,0.98340503995083,0.991325844267021,1.01220136139164,1.00334448160535,1.0054347826087,1.00047188232231,1.01436265709156,1.02040816326531,1.03377949468724,1.01298531689024,1.00011558175409,1.01298531689024,1.02968413430163,1.04281135531136,1.02963894105531,1.02986611740474,1.02950215119852,1.03217443801271,1.04916067146283,1.04515050167224,1.07091712278062,1.06292517006803,1.05923606210303,1.07016968798693,1.07305824799108,1.10528491956097,1.04871447902571,1.09985170538804,1.04166666666667,1.06551920714111,1.03846153846154,1.05325914149444,1.08218536382248,1.09137417960947,1.11415300287118,1.14105012269104,1.13706207744315,1.16979049124505,1.13141025641026,1.13464447806354,1.18317265556529,1.16525423728814,1.16279069767442,1.21399176954733,1.19723502304147,1.17802181987852,1.15106045844352,1.1726684724287,1.15384615384615,1.13782051282051,1.14944216089254,1.15384615384615,1.1612620508326,1.17262970491991,1.16636148802568,1.15643981085158,1.18687958567113,1.18589743589744,1.13706207744315,1.15323468264645,1.16492949110975,1.19236883942766
"North Buckhead","Atlanta","GA","Atlanta-Sandy Springs-Roswell","Fulton County",527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.01224846894138,2.02514597360113,1.95680628272251,1.931144685078,2.20271798181837,2.10189425040844,2.0995800839832,2.14035978065738,2.15747188186744,2.0531462665057,2.11391661773341,2.40273467616188,2.12464589235127,2.1268390752079,2.05599300087489,2.05816574252722,2.12591986917416,2.1802976161921,2.24629531319363,2.14538694655382,2.08420125707268,2,2.00573065902579,1.96968379675735,1.90329218106996,2.11945830886671,2.09564025729077,1.95473251028807,1.86435370741483,1.91008524394343,2.11391661773341,2.00617283950617,2.00617283950617,1.82584269662921,1.81818181818182,1.97537024716,1.86670333147498,2.00421446824561,2.08070617906683,2.08661417322835,1.97069226882264,2.00969071747267,2.04865556978233,1.98936219866835,1.9330139896686,1.99354863545375,2.00617283950617,2.00617283950617,1.98,1.83246073298429,1.83246073298429,2.11391661773341,1.95473251028807,2.08674698795181,2.06738705783108,2.08333333333333,1.95473251028807,2.04807465154737,2.11032909538356,2.20474613686534,1.94611625514403,1.90329218106996,1.96716829473611
"Brentwood","Austin","TX","Austin-Round Rock","Travis County",528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68732782369146,1.77111716621253,1.81952049366953,1.74386920980926,1.59505345158533,1.55709342560554,1.62125340599455,1.62125340599455,1.64285714285714,1.57534246575342,1.60269222043365,1.67378805622662,1.73569074522464,1.77552346302346,1.77949004120879,1.78731009830206,1.69692186266772,1.67891727132954,1.65667419462766,1.67844522968198,1.73986369910283,1.7172181372549,1.81118881118881,1.76577770201864
